!"x","y"
"7601.9953062534596","8.2151300000000001E-17"
"7603.4816584587397","4.9129430000000001E-17"
"7604.9680106640199","5.6954340000000001E-17"
"7606.45436286929","6.1339450000000002E-17"
"7607.9407150745701","5.8762379999999995E-17"
"7609.4270672798402","6.5942200000000003E-17"
"7610.9134194851204","6.5650169999999998E-17"
"7612.3997716903996","4.2223839999999998E-17"
"7613.8861238956797","4.3336520000000003E-17"
"7615.3724761009498","1.165531E-16"
"7616.85882830623","1.670033E-16"
"7618.3451805115001","1.8249150000000001E-16"
"7619.8315327167802","2.4033710000000001E-16"
"7621.3178849220603","2.0955650000000001E-16"
"7622.8042371273305","1.4968570000000001E-16"
"7624.2905893326097","1.3608719999999999E-16"
"7625.7769415378898","1.4950709999999999E-16"
"7627.2632937431599","1.269386E-16"
"7628.74964594844","1.02583E-16"
"7630.2359981537202","8.8470479999999998E-17"
"7631.7223503589903","1.003985E-16"
"7633.2087025642704","1.4313460000000001E-16"
"7634.6950547695496","1.5963889999999999E-16"
"7636.1814069748198","1.530434E-16"
"7637.6677591800999","1.3897650000000001E-16"
"7639.15411138538","1.3290509999999999E-16"
"7640.6404635906501","1.4777330000000001E-16"
"7642.1268157959303","1.7003090000000001E-16"
"7643.6131680012004","1.6561250000000001E-16"
"7645.0995202064796","1.4015840000000001E-16"
"7646.5858724117597","1.3324589999999999E-16"
"7648.0722246170299","1.5656530000000001E-16"
"7649.55857682231","1.6253490000000001E-16"
"7651.0449290275901","1.6461970000000001E-16"
"7652.5312812328602","1.8772540000000001E-16"
"7654.0176334381404","2.0630730000000001E-16"
"7655.5039856434196","1.8165239999999999E-16"
"7656.9903378486897","1.7320190000000001E-16"
"7658.4766900539698","1.865604E-16"
"7659.96304225925","1.8468310000000001E-16"
"7661.4493944645201","1.8031100000000001E-16"
"7662.9357466698002","2.0065550000000001E-16"
"7664.4220988750703","2.1904609999999999E-16"
"7665.9084510803496","2.2230480000000001E-16"
"7667.3948032856297","2.2558710000000001E-16"
"7668.8811554909098","2.150976E-16"
"7670.3675076961799","2.0429250000000001E-16"
"7671.8538599014601","2.1361339999999999E-16"
"7673.3402121067302","2.22815E-16"
"7674.8265643120103","1.928653E-16"
"7676.3129165172904","1.813217E-16"
"7677.7992687225596","1.9343980000000001E-16"
"7679.2856209278398","1.9963729999999999E-16"
"7680.7719731331199","1.9462849999999999E-16"
"7682.25832533839","2.1361309999999999E-16"
"7683.7446775436702","2.4446869999999999E-16"
"7685.2310297489503","2.3724709999999999E-16"
"7686.7173819542204","1.9482900000000001E-16"
"7688.2037341594996","1.846169E-16"
"7689.6900863647797","2.2151029999999999E-16"
"7691.1764385700499","2.4754019999999999E-16"
"7692.66279077533","2.3295500000000001E-16"
"7694.1491429806101","2.0264209999999999E-16"
"7695.6354951858802","1.92618E-16"
"7697.1218473911604","2.131237E-16"
"7698.6081995964396","1.9397989999999999E-16"
"7700.0945518017097","1.823248E-16"
"7701.5809040069898","2.6475099999999998E-16"
"7703.06725621226","2.8690249999999998E-16"
"7704.5536084175401","2.7489569999999998E-16"
"7706.0399606228202","2.5909929999999999E-16"
"7707.5263128280903","2.4229909999999998E-16"
"7709.0126650333696","2.4206280000000002E-16"
"7710.4990172386497","2.5630829999999998E-16"
"7711.9853694439198","3.0388390000000001E-16"
"7713.4717216491999","3.0913589999999998E-16"
"7714.9580738544801","2.3573799999999998E-16"
"7716.4444260597502","2.5036590000000001E-16"
"7717.9307782650303","2.7771390000000002E-16"
"7719.4171304703104","2.8510739999999999E-16"
"7720.9034826755797","2.7233489999999999E-16"
"7722.3898348808598","2.4596650000000002E-16"
"7723.8761870861399","3.145837E-16"
"7725.36253929141","3.2237050000000001E-16"
"7726.8488914966902","2.6154199999999999E-16"
"7728.3352437019703","2.49749E-16"
"7729.8215959072404","2.6042859999999998E-16"
"7731.3079481125196","2.527969E-16"
"7732.7943003177897","2.77688E-16"
"7734.2806525230699","2.888133E-16"
"7735.76700472835","2.089114E-16"
"7737.2533569336301","2.133736E-16"
"7738.7397091389003","2.7073129999999998E-16"
"7740.2260613441804","2.7873290000000002E-16"
"7741.7124135494496","2.3103379999999999E-16"
"7743.1987657547297","2.22347E-16"
"7744.6851179600098","2.5072969999999999E-16"
"7746.17147016528","2.592556E-16"
"7747.6578223705601","2.2811610000000001E-16"
"7749.1441745758402","2.0884789999999999E-16"
"7750.6305267811103","2.6613249999999999E-16"
"7752.1168789863896","3.622312E-16"
"7753.6032311916697","3.607568E-16"
"7755.0895833969398","2.6809489999999999E-16"
"7756.5759356022199","2.4797759999999998E-16"
"7758.0622878075001","2.6031720000000002E-16"
"7759.5486400127702","2.9136539999999998E-16"
"7761.0349922180503","2.8540850000000001E-16"
"7762.5213444233304","2.2115860000000001E-16"
"7764.0076966285997","1.9846469999999999E-16"
"7765.4940488338798","2.2220070000000001E-16"
"7766.9804010391499","2.083512E-16"
"7768.46675324443","1.7534679999999999E-16"
"7769.9531054497102","2.226425E-16"
"7771.4394576549803","2.7891239999999999E-16"
"7772.9258098602604","2.387064E-16"
"7774.4121620655396","1.7773750000000001E-16"
"7775.8985142708098","1.948893E-16"
"7777.3848664760899","2.2167939999999999E-16"
"7778.87121868137","2.043299E-16"
"7780.3575708866401","2.2683759999999999E-16"
"7781.8439230919203","2.819288E-16"
"7783.3302752971904","2.699203E-16"
"7784.8166275024696","2.240613E-16"
"7786.3029797077497","2.4713769999999998E-16"
"7787.7893319130299","2.671257E-16"
"7789.2756841183","2.1452000000000001E-16"
"7790.7620363235801","1.707257E-16"
"7792.2483885288502","1.7058750000000001E-16"
"7793.7347407341304","1.8605419999999999E-16"
"7795.2210929394096","2.2728399999999999E-16"
"7796.7074451446797","2.6297550000000001E-16"
"7798.1937973499598","1.79363E-16"
"7799.68014955524","1.7619850000000001E-16"
"7801.1665017605201","2.1732830000000001E-16"
"7802.6528539657902","2.2011100000000001E-16"
"7804.1392061710703","2.3107110000000002E-16"
"7805.6255583763405","2.5092760000000001E-16"
"7807.1119105816197","2.9640070000000002E-16"
"7808.5982627868998","3.1439030000000001E-16"
"7810.0846149921699","2.8455190000000001E-16"
"7811.57096719745","2.8489549999999998E-16"
"7813.0573194027302","2.7351010000000001E-16"
"7814.5436716080003","2.9391629999999998E-16"
"7816.0300238132804","3.1055500000000002E-16"
"7817.5163760185496","2.6283429999999999E-16"
"7819.0027282238298","2.709078E-16"
"7820.4890804291099","2.712419E-16"
"7821.97543263439","2.5571550000000001E-16"
"7823.4617848396601","2.3972250000000002E-16"
"7824.9481370449403","2.0496609999999999E-16"
"7826.4344892502104","2.2218879999999999E-16"
"7827.9208414554896","2.7232589999999998E-16"
"7829.4071936607697","2.7862230000000001E-16"
"7830.8935458660399","2.3860910000000001E-16"
"7832.37989807132","2.5021140000000002E-16"
"7833.8662502766001","2.052869E-16"
"7835.3526024818702","1.740839E-16"
"7836.8389546871504","2.0877250000000001E-16"
"7838.3253068924296","2.2077669999999999E-16"
"7839.8116590976997","2.1562039999999999E-16"
"7841.2980113029798","2.4556849999999999E-16"
"7842.78436350826","2.6804229999999999E-16"
"7844.2707157135301","2.3703899999999998E-16"
"7845.7570679188102","2.1009429999999999E-16"
"7847.2434201240903","1.76227E-16"
"7848.7297723293595","1.912674E-16"
"7850.2161245346397","2.185107E-16"
"7851.7024767399098","1.8248590000000001E-16"
"7853.1888289451899","1.9619409999999999E-16"
"7854.6751811504701","3.1528509999999999E-16"
"7856.1615333557402","3.5078680000000001E-16"
"7857.6478855610203","2.4904669999999998E-16"
"7859.1342377663004","2.4314920000000001E-16"
"7860.6205899715696","2.7510390000000001E-16"
"7862.1069421768498","2.7980269999999999E-16"
"7863.5932943821299","2.5892470000000002E-16"
"7865.0796465874","2.3717149999999999E-16"
"7866.5659987926801","2.112329E-16"
"7868.0523509979603","2.330514E-16"
"7869.5387032032304","2.2415829999999999E-16"
"7871.0250554085096","1.8162340000000001E-16"
"7872.5114076137897","2.1874569999999999E-16"
"7873.9977598190599","2.675436E-16"
"7875.48411202434","3.18572E-16"
"7876.9704642296201","3.1457790000000001E-16"
"7878.4568164348902","2.2985750000000001E-16"
"7879.9431686401704","1.7352340000000001E-16"
"7881.4295208454496","2.0975230000000001E-16"
"7882.9158730507197","2.3779619999999998E-16"
"7884.4022252559998","1.913939E-16"
"7885.88857746127","1.3583909999999999E-16"
"7887.3749296665501","1.3672260000000001E-16"
"7888.8612818718302","1.3681530000000001E-16"
"7890.3476340771003","1.6619320000000001E-16"
"7891.8339862823796","2.1795650000000001E-16"
"7893.3203384876597","1.8731609999999999E-16"
"7894.8066906929298","1.838779E-16"
"7896.2930428982099","1.9260079999999999E-16"
"7897.7793951034901","1.9569539999999999E-16"
"7899.2657473087602","2.2676110000000001E-16"
"7900.7520995140403","2.7720799999999999E-16"
"7902.2384517193204","2.5239629999999999E-16"
"7903.7248039245897","2.0104529999999999E-16"
"7905.2111561298698","2.0618120000000001E-16"
"7906.6975083351399","2.3710829999999998E-16"
"7908.18386054042","2.051075E-16"
"7909.6702127457002","1.8700410000000001E-16"
"7911.1565649509703","2.6127559999999998E-16"
"7912.6429171562504","3.593254E-16"
"7914.1292693615296","3.3454919999999998E-16"
"7915.6156215667997","2.9945069999999999E-16"
"7917.1019737720799","2.4208940000000001E-16"
"7918.58832597736","1.728817E-16"
"7920.0746781826301","1.8509369999999999E-16"
"7921.5610303879103","2.555929E-16"
"7923.0473825931904","2.4748880000000002E-16"
"7924.5337347984596","2.262395E-16"
"7926.0200870037397","2.6329049999999999E-16"
"7927.5064392090198","2.5799440000000002E-16"
"7928.99279141429","2.9349069999999998E-16"
"7930.4791436195701","6.2862649999999996E-16"
"7931.9654958248502","9.5930459999999999E-16"
"7933.4518480301203","7.936357E-16"
"7934.9382002353996","4.2642370000000001E-16"
"7936.4245524406797","2.6105019999999999E-16"
"7937.9109046459498","2.4967869999999998E-16"
"7939.3972568512299","2.2640189999999999E-16"
"7940.8836090565001","2.1885200000000001E-16"
"7942.3699612617802","1.896012E-16"
"7943.8563134670603","1.9973650000000001E-16"
"7945.3426656723304","2.4329950000000002E-16"
"7946.8290178776097","2.613938E-16"
"7948.3153700828898","2.5371420000000002E-16"
"7949.8017222881599","2.1164530000000001E-16"
"7951.28807449344","2.0380169999999999E-16"
"7952.7744266987202","2.4038960000000002E-16"
"7954.2607789039903","2.603392E-16"
"7955.7471311092704","2.8197850000000002E-16"
"7957.2334833145496","2.5198020000000002E-16"
"7958.7198355198198","2.2406090000000002E-16"
"7960.2061877250999","2.4306449999999998E-16"
"7961.69253993038","2.3029139999999999E-16"
"7963.1788921356501","2.037287E-16"
"7964.6652443409303","2.2693789999999998E-16"
"7966.1515965462104","2.4895219999999998E-16"
"7967.6379487514796","1.9382370000000001E-16"
"7969.1243009567597","1.6204739999999999E-16"
"7970.6106531620399","1.896813E-16"
"7972.09700536731","1.986587E-16"
"7973.5833575725901","2.082288E-16"
"7975.0697097778602","3.045179E-16"
"7976.5560619831404","2.6266039999999999E-16"
"7978.0424141884196","2.9205979999999999E-16"
"7979.5287663936897","3.6527330000000001E-16"
"7981.0151185989698","2.926948E-16"
"7982.5014708042499","2.177768E-16"
"7983.9878230095201","2.3290879999999999E-16"
"7985.4741752148002","2.462191E-16"
"7986.9605274200803","1.9736189999999999E-16"
"7988.4468796253504","1.453154E-16"
"7989.9332318306297","1.021525E-16"
"7991.4195840358998","1.626528E-16"
"7992.9059362411799","1.837885E-16"
"7994.39228844646","1.019443E-16"
"7995.8786406517302","1.47932E-16"
"7997.3649928570103","1.752298E-16"
"7998.8513450622904","1.774637E-16"
"8000.3376972675596","1.9409880000000001E-16"
"8001.8240494728398","2.123661E-16"
"8003.3104016781199","2.2670589999999999E-16"
"8004.79675388339","2.2815459999999998E-16"
"8006.2831060886701","2.070826E-16"
"8007.7694582939503","1.8981849999999999E-16"
"8009.2558104992204","2.2243959999999999E-16"
"8010.7421627044996","2.7322109999999998E-16"
"8012.2285149097797","2.5724589999999999E-16"
"8013.7148671150499","2.0923169999999999E-16"
"8015.20121932033","1.9183499999999999E-16"
"8016.6875715256101","1.498958E-16"
"8018.1739237308802","1.8575449999999999E-16"
"8019.6602759361604","2.3286350000000001E-16"
"8021.1466281414296","2.1490640000000001E-16"
"8022.6329803467097","1.8321720000000001E-16"
"8024.1193325519898","1.8427590000000001E-16"
"8025.60568475726","2.1639200000000001E-16"
"8027.0920369625401","2.3381199999999998E-16"
"8028.5783891678202","2.068267E-16"
"8030.0647413730903","1.615455E-16"
"8031.5510935783695","1.278166E-16"
"8033.0374457836497","1.352573E-16"
"8034.5237979889198","1.7769569999999999E-16"
"8036.0101501941999","2.1055440000000001E-16"
"8037.4965023994801","1.9845570000000001E-16"
"8038.9828546047502","1.8367700000000001E-16"
"8040.4692068100303","2.155537E-16"
"8041.9555590153104","2.6444630000000001E-16"
"8043.4419112205796","2.5193139999999998E-16"
"8044.9282634258598","2.1695380000000001E-16"
"8046.4146156311399","1.9784239999999999E-16"
"8047.90096783641","2.2974880000000001E-16"
"8049.3873200416901","2.8837409999999999E-16"
"8050.8736722469703","2.6852140000000002E-16"
"8052.3600244522404","1.9660010000000001E-16"
"8053.8463766575196","2.0452999999999999E-16"
"8055.3327288627997","2.812184E-16"
"8056.8190810680699","2.770918E-16"
"8058.30543327335","2.3481639999999999E-16"
"8059.7917854786301","2.0410340000000001E-16"
"8061.2781376839002","2.3123889999999999E-16"
"8062.7644898891804","2.8474000000000002E-16"
"8064.2508420944596","2.6132899999999998E-16"
"8065.7371942997297","2.294024E-16"
"8067.2235465050098","2.466507E-16"
"8068.70989871028","2.552922E-16"
"8070.1962509155601","2.0856419999999999E-16"
"8071.6826031208402","2.387247E-16"
"8073.1689553261103","2.5242740000000002E-16"
"8074.6553075313896","1.753013E-16"
"8076.1416597366697","1.015256E-16"
"8077.6280119419398","1.6663780000000001E-16"
"8079.1143641472199","2.2530959999999998E-16"
"8080.6007163525001","2.4393510000000002E-16"
"8082.0870685577702","2.3787179999999998E-16"
"8083.5734207630503","2.2306069999999999E-16"
"8085.0597729683304","2.3340779999999998E-16"
"8086.5461251735996","2.2556550000000001E-16"
"8088.0324773788798","2.039446E-16"
"8089.5188295841499","1.9557959999999999E-16"
"8091.00518178943","2.1542829999999999E-16"
"8092.4915339947102","2.8465859999999998E-16"
"8093.9778861999803","2.5518040000000001E-16"
"8095.4642384052604","1.806817E-16"
"8096.9505906105396","1.933132E-16"
"8098.4369428158097","2.1936860000000001E-16"
"8099.9232950210899","2.1771550000000001E-16"
"8101.40964722637","2.5440130000000001E-16"
"8102.8959994316401","2.8723040000000001E-16"
"8104.3823516369202","2.1098539999999999E-16"
"8105.8687038421904","1.4553739999999999E-16"
"8107.3550560474696","1.8548700000000001E-16"
"8108.8414082527497","2.4877650000000001E-16"
"8110.3277604580298","2.3763519999999998E-16"
"8111.8141126633","1.88573E-16"
"8113.3004648685801","1.2852739999999999E-16"
"8114.7868170738502","1.41923E-16"
"8116.2731692791303","1.929936E-16"
"8117.7595214844096","1.7312290000000001E-16"
"8119.2458736896797","1.195272E-16"
"8120.7322258949598","1.9969769999999999E-16"
"8122.2185781002399","2.5966639999999999E-16"
"8123.7049303055101","2.097799E-16"
"8125.1912825107902","2.055848E-16"
"8126.6776347160703","1.542731E-16"
"8128.1639869213404","1.2542530000000001E-16"
"8129.6503391266197","1.7505520000000001E-16"
"8131.1366913318998","2.2620020000000002E-16"
"8132.6230435371699","1.63608E-16"
"8134.10939574245","9.174185E-17"
"8135.5957479477302","1.3881750000000001E-16"
"8137.0821001530003","2.541664E-16"
"8138.5684523582804","2.8737269999999998E-16"
"8140.0548045635496","2.6331070000000001E-16"
"8141.5411567688298","2.179E-16"
"8143.0275089741099","1.8870039999999999E-16"
"8144.51386117939","2.0099259999999999E-16"
"8146.0002133846601","2.428519E-16"
"8147.4865655899403","2.5305389999999998E-16"
"8148.9729177952104","2.050456E-16"
"8150.4592700004896","1.5643630000000001E-16"
"8151.9456222057697","1.485627E-16"
"8153.4319744110398","1.072442E-16"
"8154.91832661632","1.01459E-16"
"8156.4046788216001","1.654618E-16"
"8157.8910310268702","2.3969270000000001E-16"
"8159.3773832321504","2.441576E-16"
"8160.8637354374296","1.988105E-16"
"8162.3500876426997","1.6077940000000001E-16"
"8163.8364398479798","1.6121920000000001E-16"
"8165.3227920532599","1.796408E-16"
"8166.8091442585301","1.7689499999999999E-16"
"8168.2954964638102","1.8036119999999999E-16"
"8169.7818486690903","1.866562E-16"
"8171.2682008743604","1.870718E-16"
"8172.7545530796397","1.8968719999999999E-16"
"8174.2409052849198","1.9033710000000001E-16"
"8175.7272574901899","1.925493E-16"
"8177.21360969547","1.823211E-16"
"8178.6999619007402","1.6328480000000001E-16"
"8180.1863141060203","1.6661339999999999E-16"
"8181.6726663113004","1.61597E-16"
"8183.1590185165696","1.578115E-16"
"8184.6453707218498","1.8515220000000001E-16"
"8186.1317229271299","2.2707399999999998E-16"
"8187.6180751324","2.071407E-16"
"8189.1044273376801","1.5623680000000001E-16"
"8190.5907795429603","1.2910020000000001E-16"
"8192.0771317482304","2.2612000000000001E-16"
"8193.5634839535105","4.5716679999999998E-16"
"8195.0498361587797","4.5731980000000004E-16"
"8196.5361883640599","2.686028E-16"
"8198.02254056934","1.5520819999999999E-16"
"8199.5088927746092","2.303836E-16"
"8200.9952449798893","3.4974920000000001E-16"
"8202.4815971851694","5.3784059999999997E-16"
"8203.9679493904405","6.1900839999999997E-16"
"8205.4543015957206","4.8374290000000002E-16"
"8206.9406538010007","2.8917030000000002E-16"
